Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.22265625,,Zero Index,349.22265625
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
7.53421875e-07,-1.43750000e-03,1.21093750e-02
7.54221875e-07,2.87500000e-03,7.18750000e-03
7.55021875e-07,-1.78125000e-03,8.20312500e-03
7.55821875e-07,3.12500000e-05,1.46875000e-02
7.56621875e-07,3.90625000e-03,1.12500000e-02
7.57421875e-07,7.87500000e-03,1.65625000e-02
7.58221875e-07,-1.96875000e-03,8.35937500e-03
7.59021875e-07,2.46875000e-03,8.12500000e-03
7.59821875e-07,4.59375000e-03,1.20312500e-02
7.60621875e-07,2.28125000e-03,1.65625000e-02
7.61421875e-07,-1.56250000e-04,1.70312500e-02
7.62221875e-07,-7.18750000e-04,7.81250000e-03
7.63021875e-07,3.87500000e-03,1.79687500e-02
7.63821875e-07,1.93750000e-03,1.50000000e-02
7.64621875e-07,2.50000000e-03,1.76562500e-02
7.65421875e-07,1.62500000e-03,1.64062500e-03
7.66221875e-07,4.68750000e-04,1.14843750e-02
7.67021875e-07,4.40625000e-03,9.76562500e-03
7.67821875e-07,7.50000000e-04,1.07031250e-02
7.68621875e-07,-1.25000000e-04,8.51562500e-03
7.69421875e-07,3.96875000e-03,1.27343750e-02
7.70221875e-07,9.40625000e-03,1.24218750e-02
7.71021875e-07,-1.84375000e-03,4.06250000e-03
7.71821875e-07,1.04687500e-02,2.00000000e-02
7.72621875e-07,3.93750000e-03,6.40625000e-03
7.73421875e-07,5.87500000e-03,1.14843750e-02
7.74221875e-07,-1.34375000e-03,1.91406250e-02
7.75021875e-07,1.29375000e-02,9.60937500e-03
7.75821875e-07,4.00000000e-03,1.00781250e-02
7.76621875e-07,8.56250000e-03,1.11718750e-02
7.77421875e-07,4.43750000e-03,6.71875000e-03
7.78221875e-07,1.09375000e-02,2.00000000e-02
7.79021875e-07,5.87500000e-03,1.03125000e-02
7.79821875e-07,8.40625000e-03,1.33593750e-02
7.80621875e-07,2.93750000e-03,1.63281250e-02
7.81421875e-07,4.90625000e-03,7.10937500e-03
7.82221875e-07,1.02812500e-02,3.51562500e-03
7.83021875e-07,1.09687500e-02,1.94531250e-02
7.83821875e-07,1.37500000e-03,2.15625000e-02
7.84621875e-07,7.84375000e-03,1.10156250e-02
7.85421875e-07,6.90625000e-03,1.25000000e-02
7.86221875e-07,5.25000000e-03,7.89062500e-03
7.87021875e-07,8.81250000e-03,1.47656250e-02
7.87821875e-07,7.34375000e-03,1.64062500e-02
7.88621875e-07,8.00000000e-03,2.30468750e-02
7.89421875e-07,5.15625000e-03,1.27343750e-02
7.90221875e-07,7.40625000e-03,1.12500000e-02
7.91021875e-07,8.53125000e-03,1.63281250e-02
7.91821875e-07,5.18750000e-03,1.10937500e-02
7.92621875e-07,1.02812500e-02,1.57812500e-02
7.93421875e-07,4.90625000e-03,9.76562500e-03
7.94221875e-07,6.06250000e-03,1.78906250e-02
7.95021875e-07,5.15625000e-03,1.62500000e-02
7.95821875e-07,5.62500000e-03,9.06250000e-03
7.96621875e-07,8.43750000e-04,8.67187500e-03
7.97421875e-07,1.30000000e-02,1.85156250e-02
7.98221875e-07,8.84375000e-03,9.60937500e-03
7.99021875e-07,8.53125000e-03,1.32812500e-02
7.99821875e-07,1.31250000e-03,1.23437500e-02
8.00621875e-07,8.56250000e-03,5.31250000e-03
8.01421875e-07,3.75000000e-04,2.13281250e-02
8.02221875e-07,6.59375000e-03,1.34375000e-02
8.03021875e-07,9.37500000e-05,7.89062500e-03
8.03821875e-07,2.81250000e-03,8.59375000e-03
8.04621875e-07,-5.12500000e-03,1.46093750e-02
8.05421875e-07,4.68750000e-04,6.48437500e-03
8.06221875e-07,-4.81250000e-03,1.21093750e-02
8.07021875e-07,-4.21875000e-03,1.24218750e-02
8.07821875e-07,-1.37500000e-03,8.12500000e-03
8.08621875e-07,3.25000000e-03,2.39062500e-02
8.09421875e-07,-6.34375000e-03,1.67968750e-02
8.10221875e-07,-7.50000000e-04,1.23437500e-02
8.11021875e-07,1.53125000e-03,1.87500000e-03
8.11821875e-07,-9.37500000e-05,1.87500000e-02
8.12621875e-07,1.96875000e-03,1.22656250e-02
8.13421875e-07,2.46875000e-03,6.64062500e-03
8.14221875e-07,5.18750000e-03,1.79687500e-02
8.15021875e-07,5.71875000e-03,1.89843750e-02
8.15821875e-07,3.90625000e-03,1.64062500e-02
8.16621875e-07,3.84375000e-03,1.70312500e-02
8.17421875e-07,4.84375000e-03,1.95312500e-02
8.18221875e-07,5.56250000e-03,2.26562500e-03
8.19021875e-07,2.93750000e-03,1.41406250e-02
8.19821875e-07,7.31250000e-03,1.55468750e-02
8.20621875e-07,7.15625000e-03,1.32031250e-02
8.21421875e-07,8.03125000e-03,1.36718750e-02
8.22221875e-07,1.56250000e-03,7.89062500e-03
8.23021875e-07,1.24062500e-02,2.05468750e-02
8.23821875e-07,4.06250000e-03,1.35937500e-02
8.24621875e-07,8.37500000e-03,1.03906250e-02
8.25421875e-07,2.31250000e-03,8.59375000e-03
8.26221875e-07,9.03125000e-03,1.12500000e-02
8.27021875e-07,5.15625000e-03,1.46093750e-02
8.27821875e-07,7.00000000e-03,1.36718750e-02
8.28621875e-07,4.31250000e-03,9.92187500e-03
8.29421875e-07,1.16562500e-02,1.78125000e-02
8.30221875e-07,7.75000000e-03,9.76562500e-03
8.31021875e-07,9.25000000e-03,1.92187500e-02
8.31821875e-07,7.81250000e-04,2.14843750e-02
8.32621875e-07,5.21875000e-03,1.20312500e-02
8.33421875e-07,9.71875000e-03,5.46875000e-04
8.34221875e-07,1.37187500e-02,8.04687500e-03
8.35021875e-07,2.21875000e-03,6.01562500e-03
8.35821875e-07,8.75000000e-03,1.66406250e-02
8.36621875e-07,9.71875000e-03,1.79687500e-03
8.37421875e-07,4.00000000e-03,1.49218750e-02
8.38221875e-07,6.68750000e-03,1.57031250e-02
8.39021875e-07,7.28125000e-03,1.05468750e-02
8.39821875e-07,1.11250000e-02,5.31250000e-03
8.40621875e-07,5.87500000e-03,1.28125000e-02
8.41421875e-07,7.50000000e-03,1.71875000e-02
8.42221875e-07,3.75000000e-03,1.38281250e-02
8.43021875e-07,5.59375000e-03,1.83593750e-02
8.43821875e-07,5.68750000e-03,1.02343750e-02
8.44621875e-07,6.62500000e-03,8.59375000e-03
8.45421875e-07,5.78125000e-03,8.51562500e-03
8.46221875e-07,4.93750000e-03,1.00000000e-02
8.47021875e-07,1.03125000e-02,9.84375000e-03
8.47821875e-07,1.25000000e-04,1.40625000e-03
8.48621875e-07,1.40937500e-02,1.42187500e-02
8.49421875e-07,7.34375000e-03,1.12500000e-02
8.50221875e-07,7.59375000e-03,1.79687500e-02
8.51021875e-07,2.18750000e-03,1.43750000e-02
8.51821875e-07,1.37812500e-02,1.10937500e-02
8.52621875e-07,6.46875000e-03,7.96875000e-03
8.53421875e-07,6.93750000e-03,1.99218750e-02
8.54221875e-07,4.96875000e-03,1.29687500e-02
8.55021875e-07,1.02187500e-02,1.44531250e-02
8.55821875e-07,7.75000000e-03,1.30468750e-02
8.56621875e-07,7.65625000e-03,9.06250000e-03
8.57421875e-07,6.28125000e-03,3.35937500e-03
8.58221875e-07,6.34375000e-03,1.60156250e-02
8.59021875e-07,8.15625000e-03,4.68750000e-04
8.59821875e-07,1.13750000e-02,1.62500000e-02
8.60621875e-07,3.12500000e-05,8.28125000e-03
8.61421875e-07,1.03125000e-02,4.84375000e-03
8.62221875e-07,1.10625000e-02,5.46875000e-03
8.63021875e-07,4.84375000e-03,1.48437500e-02
8.63821875e-07,6.56250000e-03,1.10937500e-02
8.64621875e-07,1.07812500e-02,5.46875000e-03
8.65421875e-07,7.84375000e-03,1.80468750e-02
8.66221875e-07,8.12500000e-03,1.38281250e-02
8.67021875e-07,9.87500000e-03,1.45312500e-02
8.67821875e-07,1.05000000e-02,1.45312500e-02
8.68621875e-07,2.84375000e-03,1.90625000e-02
8.69421875e-07,1.14062500e-02,8.35937500e-03
8.70221875e-07,1.30312500e-02,1.32812500e-02
8.71021875e-07,5.34375000e-03,1.42968750e-02
8.71821875e-07,8.65625000e-03,5.85937500e-03
8.72621875e-07,1.26562500e-02,1.59375000e-02
8.73421875e-07,-2.81250000e-04,1.79687500e-03
8.74221875e-07,1.37187500e-02,1.23437500e-02
8.75021875e-07,4.65625000e-03,1.25000000e-02
8.75821875e-07,1.04687500e-02,1.79687500e-02
8.76621875e-07,4.78125000e-03,1.69531250e-02
8.77421875e-07,9.09375000e-03,9.14062500e-03
8.78221875e-07,6.78125000e-03,1.25781250e-02
8.79021875e-07,9.21875000e-03,9.14062500e-03
8.79821875e-07,6.09375000e-03,9.92187500e-03
8.80621875e-07,1.27187500e-02,8.67187500e-03
8.81421875e-07,7.21875000e-03,1.26562500e-02
8.82221875e-07,1.32500000e-02,1.65625000e-02
8.83021875e-07,7.34375000e-03,1.44531250e-02
8.83821875e-07,1.07812500e-02,1.51562500e-02
8.84621875e-07,5.37500000e-03,1.70312500e-02
8.85421875e-07,1.45937500e-02,1.03906250e-02
8.86221875e-07,1.15625000e-03,1.65625000e-02
8.87021875e-07,7.40625000e-03,1.68750000e-02
8.87821875e-07,8.03125000e-03,9.68750000e-03
8.88621875e-07,3.75000000e-03,9.84375000e-03
8.89421875e-07,6.03125000e-03,9.21875000e-03
8.90221875e-07,2.87500000e-03,1.32812500e-02
8.91021875e-07,7.12500000e-03,1.84375000e-02
8.91821875e-07,6.15625000e-03,1.35937500e-02
8.92621875e-07,4.65625000e-03,8.51562500e-03
8.93421875e-07,6.78125000e-03,1.06250000e-02
8.94221875e-07,2.46875000e-03,1.58593750e-02
8.95021875e-07,7.25000000e-03,8.43750000e-03
8.95821875e-07,4.84375000e-03,1.59375000e-02
8.96621875e-07,7.93750000e-03,8.28125000e-03
8.97421875e-07,4.84375000e-03,4.14062500e-03
8.98221875e-07,8.06250000e-03,8.75000000e-03
8.99021875e-07,6.25000000e-05,1.27343750e-02
8.99821875e-07,1.05937500e-02,1.57812500e-02
9.00621875e-07,4.62500000e-03,4.60937500e-03
9.01421875e-07,9.87500000e-03,2.33593750e-02
9.02221875e-07,9.06250000e-04,1.48437500e-02
9.03021875e-07,1.15625000e-02,1.32031250e-02
9.03821875e-07,6.00000000e-03,1.57031250e-02
9.04621875e-07,9.53125000e-03,1.75781250e-02
9.05421875e-07,7.50000000e-03,3.90625000e-04
9.06221875e-07,1.12187500e-02,8.28125000e-03
9.07021875e-07,6.09375000e-03,2.11718750e-02
9.07821875e-07,1.18125000e-02,1.75781250e-02
9.08621875e-07,4.21875000e-03,5.07812500e-03
9.09421875e-07,6.21875000e-03,1.00781250e-02
9.10221875e-07,1.12812500e-02,1.44531250e-02
9.11021875e-07,1.05000000e-02,7.89062500e-03
9.11821875e-07,7.18750000e-03,1.46093750e-02
9.12621875e-07,1.10312500e-02,4.45312500e-03
9.13421875e-07,1.07187500e-02,1.22656250e-02
9.14221875e-07,6.25000000e-03,2.50000000e-02
9.15021875e-07,7.03125000e-03,7.57812500e-03
9.15821875e-07,8.84375000e-03,1.39843750e-02
9.16621875e-07,1.03437500e-02,9.06250000e-03
9.17421875e-07,5.53125000e-03,1.99218750e-02
9.18221875e-07,1.44062500e-02,1.14843750e-02
9.19021875e-07,5.15625000e-03,1.95312500e-03
9.19821875e-07,5.34375000e-03,1.20312500e-02
9.20621875e-07,9.90625000e-03,0.00000000e+00
9.21421875e-07,7.59375000e-03,2.17187500e-02
9.22221875e-07,3.65625000e-03,2.19531250e-02
9.23021875e-07,6.53125000e-03,-2.89062500e-03
9.23821875e-07,1.07500000e-02,1.10156250e-02
9.24621875e-07,8.12500000e-04,1.45312500e-02
9.25421875e-07,9.43750000e-03,1.45312500e-02
9.26221875e-07,7.71875000e-03,1.11718750e-02
9.27021875e-07,1.12187500e-02,1.70312500e-02
9.27821875e-07,3.34375000e-03,5.78125000e-03
9.28621875e-07,1.01250000e-02,1.53906250e-02
9.29421875e-07,4.90625000e-03,6.40625000e-03
9.30221875e-07,9.84375000e-03,1.46875000e-02
9.31021875e-07,5.21875000e-03,8.35937500e-03
9.31821875e-07,1.17812500e-02,1.06250000e-02
9.32621875e-07,9.15625000e-03,5.15625000e-03
9.33421875e-07,1.38750000e-02,4.84375000e-03
9.34221875e-07,3.25000000e-03,2.73437500e-03
9.35021875e-07,7.34375000e-03,8.98437500e-03
9.35821875e-07,8.46875000e-03,1.19531250e-02
9.36621875e-07,1.39375000e-02,8.12500000e-03
9.37421875e-07,2.68750000e-03,1.46875000e-02
9.38221875e-07,9.71875000e-03,7.89062500e-03
9.39021875e-07,1.21562500e-02,1.00781250e-02
9.39821875e-07,8.53125000e-03,6.01562500e-03
9.40621875e-07,5.09375000e-03,9.53125000e-03
9.41421875e-07,7.75000000e-03,1.60937500e-02
9.42221875e-07,8.34375000e-03,1.92187500e-02
9.43021875e-07,7.87500000e-03,2.10156250e-02
9.43821875e-07,8.90625000e-03,1.69531250e-02
9.44621875e-07,5.50000000e-03,1.42968750e-02
9.45421875e-07,4.68750000e-03,9.06250000e-03
9.46221875e-07,1.05625000e-02,9.14062500e-03
9.47021875e-07,6.18750000e-03,7.26562500e-03
9.47821875e-07,6.00000000e-03,9.29687500e-03
9.48621875e-07,7.09375000e-03,1.07031250e-02
9.49421875e-07,1.08750000e-02,1.52343750e-02
9.50221875e-07,2.90625000e-03,6.56250000e-03
9.51021875e-07,1.28750000e-02,1.40625000e-02
9.51821875e-07,8.21875000e-03,1.04687500e-02
9.52621875e-07,1.01562500e-02,1.32812500e-02
9.53421875e-07,2.25000000e-03,8.59375000e-03
9.54221875e-07,1.26875000e-02,1.60156250e-02
9.55021875e-07,6.25000000e-03,1.64062500e-02
9.55821875e-07,9.65625000e-03,2.23437500e-02
9.56621875e-07,6.12500000e-03,4.84375000e-03
9.57421875e-07,1.11875000e-02,1.21093750e-02
9.58221875e-07,3.78125000e-03,8.98437500e-03
9.59021875e-07,7.68750000e-03,6.79687500e-03
9.59821875e-07,4.34375000e-03,1.72656250e-02
9.60621875e-07,3.28125000e-03,1.17187500e-02
9.61421875e-07,1.34375000e-02,9.92187500e-03
9.62221875e-07,9.90625000e-03,1.92968750e-02
9.63021875e-07,3.34375000e-03,1.21875000e-02
9.63821875e-07,1.00312500e-02,1.26562500e-02
9.64621875e-07,9.25000000e-03,1.10156250e-02
9.65421875e-07,6.25000000e-03,6.09375000e-03
9.66221875e-07,3.81250000e-03,2.18750000e-02
9.67021875e-07,4.15625000e-03,6.32812500e-03
9.67821875e-07,1.16250000e-02,1.74218750e-02
9.68621875e-07,9.25000000e-03,1.62500000e-02
9.69421875e-07,9.09375000e-03,1.23437500e-02
9.70221875e-07,8.62500000e-03,3.90625000e-03
9.71021875e-07,3.96875000e-03,1.46875000e-02
9.71821875e-07,6.84375000e-03,6.40625000e-03
9.72621875e-07,4.78125000e-03,1.21875000e-02
9.73421875e-07,6.28125000e-03,1.57812500e-02
9.74221875e-07,6.06250000e-03,1.52343750e-02
9.75021875e-07,1.01562500e-02,1.64062500e-02
9.75821875e-07,2.87500000e-03,1.51562500e-02
9.76621875e-07,8.84375000e-03,2.16406250e-02
9.77421875e-07,6.43750000e-03,1.09375000e-02
9.78221875e-07,1.29375000e-02,1.17968750e-02
9.79021875e-07,4.21875000e-03,1.64843750e-02
9.79821875e-07,9.65625000e-03,1.42187500e-02
9.80621875e-07,5.90625000e-03,8.43750000e-03
9.81421875e-07,9.56250000e-03,1.37500000e-02
9.82221875e-07,4.28125000e-03,-2.18750000e-03
9.83021875e-07,8.65625000e-03,9.06250000e-03
9.83821875e-07,8.65625000e-03,1.78125000e-02
9.84621875e-07,9.06250000e-03,7.10937500e-03
9.85421875e-07,1.12500000e-03,1.60937500e-02
9.86221875e-07,7.18750000e-03,1.21875000e-02
9.87021875e-07,8.25000000e-03,-3.90625000e-03
9.87821875e-07,1.26875000e-02,1.50000000e-02
9.88621875e-07,3.31250000e-03,8.35937500e-03
9.89421875e-07,9.09375000e-03,4.21875000e-03
9.90221875e-07,7.00000000e-03,1.87500000e-02
9.91021875e-07,4.37500000e-03,1.10156250e-02
9.91821875e-07,7.90625000e-03,6.09375000e-03
9.92621875e-07,5.28125000e-03,9.37500000e-03
9.93421875e-07,1.02500000e-02,2.19531250e-02
9.94221875e-07,8.46875000e-03,1.15625000e-02
9.95021875e-07,7.46875000e-03,8.75000000e-03
9.95821875e-07,6.59375000e-03,2.43750000e-02
9.96621875e-07,3.03125000e-03,2.26562500e-03
9.97421875e-07,1.05312500e-02,1.08593750e-02
9.98221875e-07,1.02500000e-02,1.31250000e-02
9.99021875e-07,8.21875000e-03,1.25000000e-02
9.99821875e-07,8.40625000e-03,1.45312500e-02
1.00062188e-06,1.18125000e-02,1.09375000e-02
1.00142188e-06,2.31250000e-03,3.35937500e-03
1.00222187e-06,1.37500000e-02,1.47656250e-02
1.00302188e-06,8.87500000e-03,1.05468750e-02
1.00382188e-06,7.78125000e-03,1.92187500e-02
1.00462188e-06,3.90625000e-03,1.30468750e-02
1.00542187e-06,9.81250000e-03,1.71093750e-02
1.00622188e-06,3.50000000e-03,8.43750000e-03
1.00702188e-06,8.09375000e-03,2.05468750e-02
1.00782187e-06,4.90625000e-03,8.20312500e-03
1.00862188e-06,9.90625000e-03,1.12500000e-02
1.00942188e-06,4.46875000e-03,1.17187500e-03
1.01022188e-06,6.46875000e-03,1.14843750e-02
1.01102187e-06,2.46875000e-03,6.48437500e-03
1.01182188e-06,6.43750000e-03,4.14062500e-03
1.01262188e-06,9.28125000e-03,3.51562500e-03
1.01342187e-06,9.96875000e-03,1.21875000e-02
1.01422188e-06,2.31250000e-03,3.35937500e-03
1.01502188e-06,5.46875000e-03,1.50000000e-02
1.01582188e-06,1.10000000e-02,1.04687500e-02
1.01662187e-06,4.40625000e-03,8.20312500e-03
1.01742188e-06,1.08125000e-02,1.40625000e-02
1.01822188e-06,5.71875000e-03,2.25781250e-02
1.01902187e-06,8.28125000e-03,1.56250000e-02
1.01982188e-06,8.68750000e-03,1.98437500e-02
1.02062188e-06,7.03125000e-03,1.28125000e-02
1.02142188e-06,9.53125000e-03,1.58593750e-02
1.02222187e-06,4.21875000e-03,1.28906250e-02
1.02302188e-06,7.34375000e-03,1.25000000e-02
1.02382188e-06,6.46875000e-03,1.63281250e-02
1.02462187e-06,7.12500000e-03,1.17187500e-02
1.02542188e-06,4.53125000e-03,9.14062500e-03
1.02622188e-06,1.16562500e-02,1.06250000e-02
1.02702188e-06,-6.25000000e-04,8.59375000e-03
1.02782187e-06,1.11562500e-02,1.53125000e-02
1.02862188e-06,3.68750000e-03,1.24218750e-02
1.02942188e-06,8.43750000e-03,1.65625000e-02
1.03022187e-06,7.40625000e-03,7.73437500e-03
1.03102188e-06,1.26875000e-02,1.87500000e-02
1.03182188e-06,4.43750000e-03,2.21093750e-02
1.03262188e-06,8.59375000e-03,1.35937500e-02
1.03342187e-06,5.09375000e-03,1.10156250e-02
1.03422188e-06,7.25000000e-03,1.64843750e-02
1.03502188e-06,6.03125000e-03,1.87500000e-02
1.03582187e-06,8.75000000e-03,2.34375000e-03
1.03662187e-06,3.53125000e-03,9.29687500e-03
1.03742188e-06,6.37500000e-03,4.53125000e-03
1.03822188e-06,1.12187500e-02,2.89062500e-03
1.03902187e-06,8.65625000e-03,1.22656250e-02
1.03982188e-06,3.46875000e-03,1.72656250e-02
1.04062188e-06,1.01875000e-02,1.92187500e-02
1.04142187e-06,7.84375000e-03,2.03125000e-02
1.04222187e-06,9.21875000e-03,1.56250000e-02
1.04302188e-06,6.53125000e-03,1.70312500e-02
1.04382188e-06,7.87500000e-03,1.50000000e-02
1.04462187e-06,7.75000000e-03,1.83593750e-02
1.04542188e-06,9.56250000e-03,1.61718750e-02
1.04622188e-06,4.12500000e-03,1.89062500e-02
1.04702187e-06,4.62500000e-03,8.82812500e-03
1.04782187e-06,2.65625000e-03,7.89062500e-03
1.04862188e-06,1.11562500e-02,1.10937500e-02
1.04942188e-06,3.87500000e-03,7.89062500e-03
1.05022187e-06,9.81250000e-03,1.64843750e-02
1.05102188e-06,1.71875000e-03,4.68750000e-04
1.05182188e-06,1.14062500e-02,1.35937500e-02
1.05262188e-06,3.62500000e-03,1.04687500e-02
1.05342187e-06,9.65625000e-03,1.53125000e-02
1.05422188e-06,9.00000000e-03,8.43750000e-03
1.05502188e-06,6.81250000e-03,1.53125000e-02
1.05582187e-06,5.84375000e-03,1.30468750e-02
1.05662188e-06,8.43750000e-03,1.12500000e-02
1.05742188e-06,6.09375000e-03,1.17968750e-02
1.05822188e-06,9.46875000e-03,1.25781250e-02
1.05902187e-06,3.06250000e-03,1.77343750e-02
1.05982188e-06,1.03125000e-02,8.35937500e-03
1.06062188e-06,8.06250000e-03,6.01562500e-03
1.06142187e-06,1.05000000e-02,1.39843750e-02
1.06222188e-06,1.56250000e-03,7.18750000e-03
1.06302188e-06,9.46875000e-03,1.60937500e-02
1.06382188e-06,1.20625000e-02,4.45312500e-03
1.06462187e-06,1.25312500e-02,2.09375000e-02
1.06542188e-06,4.65625000e-03,2.20312500e-02
1.06622188e-06,9.50000000e-03,8.35937500e-03
1.06702187e-06,8.65625000e-03,3.90625000e-03
1.06782188e-06,6.31250000e-03,1.14843750e-02
1.06862188e-06,5.68750000e-03,1.57812500e-02
1.06942188e-06,6.43750000e-03,1.00000000e-02
1.07022187e-06,8.96875000e-03,1.99218750e-02
1.07102188e-06,5.12500000e-03,2.50000000e-02
1.07182188e-06,7.90625000e-03,2.39843750e-02
1.07262187e-06,9.56250000e-03,1.34375000e-02
1.07342188e-06,4.46875000e-03,1.74218750e-02
1.07422188e-06,1.04687500e-02,-4.37500000e-03
1.07502188e-06,9.03125000e-03,1.10156250e-02
1.07582187e-06,4.81250000e-03,1.77343750e-02
1.07662188e-06,6.37500000e-03,1.38281250e-02
1.07742188e-06,1.12187500e-02,2.10937500e-02
1.07822187e-06,4.40625000e-03,1.61718750e-02
1.07902188e-06,9.06250000e-03,9.76562500e-03
1.07982188e-06,7.90625000e-03,1.58593750e-02
1.08062188e-06,9.90625000e-03,1.82812500e-02
1.08142187e-06,4.12500000e-03,9.68750000e-03
1.08222188e-06,9.00000000e-03,1.45312500e-02
1.08302188e-06,3.81250000e-03,1.76562500e-02
1.08382187e-06,7.31250000e-03,1.63281250e-02
1.08462188e-06,7.43750000e-03,1.29687500e-02
1.08542188e-06,9.68750000e-03,1.64062500e-02
1.08622188e-06,5.25000000e-03,1.62500000e-02
1.08702187e-06,9.71875000e-03,1.50781250e-02
1.08782188e-06,8.43750000e-04,1.62500000e-02
1.08862188e-06,8.65625000e-03,1.36718750e-02
1.08942187e-06,1.03125000e-02,1.30468750e-02
1.09022188e-06,1.50625000e-02,1.64843750e-02
1.09102188e-06,3.81250000e-03,2.28125000e-02
1.09182188e-06,4.93750000e-03,1.07812500e-02
1.09262187e-06,1.36875000e-02,5.85937500e-03
1.09342188e-06,5.78125000e-03,1.46093750e-02
1.09422188e-06,9.40625000e-03,1.22656250e-02
1.09502187e-06,6.56250000e-03,5.31250000e-03
1.09582188e-06,9.21875000e-03,1.72656250e-02
1.09662188e-06,8.09375000e-03,1.50000000e-02
1.09742188e-06,6.21875000e-03,2.03906250e-02
1.09822187e-06,8.18750000e-03,9.53125000e-03
1.09902188e-06,4.40625000e-03,9.29687500e-03
1.09982188e-06,1.13750000e-02,1.64843750e-02
1.10062187e-06,7.62500000e-03,1.16406250e-02
1.10142187e-06,1.04375000e-02,9.84375000e-03
1.10222188e-06,9.09375000e-03,1.25000000e-02
1.10302188e-06,1.20000000e-02,1.32031250e-02
1.10382187e-06,-1.87500000e-04,1.58593750e-02
1.10462188e-06,9.18750000e-03,1.50781250e-02
1.10542188e-06,5.68750000e-03,1.50781250e-02
1.10622187e-06,8.68750000e-03,1.30468750e-02
1.10702187e-06,4.25000000e-03,1.70312500e-02
1.10782188e-06,1.02812500e-02,2.96875000e-03
1.10862188e-06,2.78125000e-03,1.21875000e-02
1.10942187e-06,9.96875000e-03,1.76562500e-02
1.11022188e-06,5.18750000e-03,9.76562500e-03
1.11102188e-06,1.25312500e-02,1.25781250e-02
1.11182188e-06,2.75000000e-03,1.31250000e-02
1.11262187e-06,7.40625000e-03,1.31250000e-02
1.11342188e-06,5.09375000e-03,6.48437500e-03
1.11422188e-06,5.93750000e-03,1.13281250e-02
1.11502187e-06,6.15625000e-03,1.31250000e-02
1.11582188e-06,9.78125000e-03,8.51562500e-03
1.11662188e-06,4.09375000e-03,6.71875000e-03
1.11742188e-06,8.96875000e-03,1.20312500e-02
1.11822187e-06,7.78125000e-03,1.19531250e-02
1.11902188e-06,8.78125000e-03,1.72656250e-02
1.11982188e-06,7.84375000e-03,1.42968750e-02
1.12062187e-06,7.84375000e-03,4.60937500e-03
1.12142188e-06,8.03125000e-03,1.48437500e-02
1.12222188e-06,1.26562500e-02,2.10156250e-02
1.12302188e-06,8.75000000e-03,1.42968750e-02
1.12382187e-06,6.62500000e-03,1.37500000e-02
1.12462188e-06,5.40625000e-03,1.63281250e-02
1.12542188e-06,1.13125000e-02,1.17187500e-02
1.12622187e-06,6.18750000e-03,1.38281250e-02
1.12702188e-06,7.81250000e-03,1.10937500e-02
1.12782188e-06,6.68750000e-03,1.46093750e-02
1.12862188e-06,8.96875000e-03,2.17187500e-02
1.12942187e-06,1.96875000e-03,1.69531250e-02
1.13022188e-06,1.19375000e-02,2.09375000e-02
1.13102188e-06,3.00000000e-03,1.41406250e-02
1.13182187e-06,9.50000000e-03,1.37500000e-02
1.13262188e-06,-2.28125000e-03,1.57031250e-02
1.13342188e-06,1.24375000e-02,1.69531250e-02
1.13422188e-06,3.21875000e-03,1.82031250e-02
1.13502187e-06,8.06250000e-03,1.35156250e-02
1.13582188e-06,5.37500000e-03,1.23437500e-02
1.13662188e-06,1.05937500e-02,3.12500000e-03
1.13742187e-06,7.21875000e-03,1.47656250e-02
1.13822188e-06,1.36562500e-02,1.42968750e-02
1.13902188e-06,4.15625000e-03,1.51562500e-02
1.13982188e-06,6.18750000e-03,1.03125000e-02
1.14062187e-06,7.75000000e-03,9.37500000e-03
1.14142188e-06,8.84375000e-03,2.24218750e-02
1.14222188e-06,4.43750000e-03,5.00000000e-03
1.14302187e-06,8.12500000e-03,2.46093750e-02
1.14382188e-06,1.43750000e-02,6.01562500e-03
1.14462188e-06,6.87500000e-03,1.47656250e-02
1.14542188e-06,7.68750000e-03,7.57812500e-03
1.14622187e-06,8.96875000e-03,8.75000000e-03
1.14702188e-06,1.18437500e-02,1.71875000e-02
1.14782188e-06,6.50000000e-03,1.24218750e-02
1.14862187e-06,8.71875000e-03,1.64843750e-02
1.14942188e-06,1.12500000e-02,1.63281250e-02
1.15022188e-06,3.37500000e-03,1.17187500e-02
1.15102188e-06,1.09375000e-02,1.39062500e-02
1.15182187e-06,7.50000000e-03,1.89843750e-02
1.15262188e-06,9.12500000e-03,1.16406250e-02
1.15342188e-06,6.37500000e-03,1.25000000e-02
1.15422187e-06,1.28125000e-02,1.50781250e-02
1.15502188e-06,2.09375000e-03,1.57031250e-02
1.15582188e-06,1.13750000e-02,1.69531250e-02
1.15662188e-06,5.59375000e-03,7.65625000e-03
1.15742187e-06,4.00000000e-03,1.06250000e-02
1.15822188e-06,4.09375000e-03,1.31250000e-02
